idna_subject,checker_type,destination,source,tested_at,session_id
adsrv.adplus.co.id,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:17.993169,a5de8f3c52d83a7d40e51f11
adsrv.ads.eniro.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:18.155549,a5de8f3c52d83a7d40e51f11
adsrv.bangbros.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:18.317111,a5de8f3c52d83a7d40e51f11
adsrv.deviantart.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:18.522162,a5de8f3c52d83a7d40e51f11
adsrv.dispatch.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:18.684078,a5de8f3c52d83a7d40e51f11
adsrv.ea.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:18.845676,a5de8f3c52d83a7d40e51f11
adsrv.fashion.bg,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:19.091914,a5de8f3c52d83a7d40e51f11
adsrv.iol.co.za,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:19.341424,a5de8f3c52d83a7d40e51f11
adsrv.lua.pl,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:19.504618,a5de8f3c52d83a7d40e51f11
adsrv.wilmingtonstar.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:19.710698,a5de8f3c52d83a7d40e51f11
adsrv2.ihlassondakika.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:19.959544,a5de8f3c52d83a7d40e51f11
adsrv2.wilmingtonstar.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:20.122437,a5de8f3c52d83a7d40e51f11
adsrvmedia.adk2.co,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:20.285443,a5de8f3c52d83a7d40e51f11
adsrvr.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:20.491602,a5de8f3c52d83a7d40e51f11
adsrvr.org,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:20.654236,a5de8f3c52d83a7d40e51f11
adss.comeadvertisewithus.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:20.817447,a5de8f3c52d83a7d40e51f11
adssl-dc2.adtech.de,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:20.979432,a5de8f3c52d83a7d40e51f11
adssl01.adtech.fr,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:21.183573,a5de8f3c52d83a7d40e51f11
adssl01.adtech.us,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:21.345497,a5de8f3c52d83a7d40e51f11
adssl02.adtech.fr,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:21.552281,a5de8f3c52d83a7d40e51f11
adssl02.adtech.us,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:21.715865,a5de8f3c52d83a7d40e51f11
adsspace.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:21.880257,a5de8f3c52d83a7d40e51f11
adsstat.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:22.086826,a5de8f3c52d83a7d40e51f11
adstat.4u.pl,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:22.250329,a5de8f3c52d83a7d40e51f11
adstats.adviva.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:22.414425,a5de8f3c52d83a7d40e51f11
adstest.reklamstore.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:22.577239,a5de8f3c52d83a7d40e51f11
adstest.weather.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:22.739636,a5de8f3c52d83a7d40e51f11
adstextview.qq.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:22.902510,a5de8f3c52d83a7d40e51f11
adstil.indiatimes.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:23.064960,a5de8f3c52d83a7d40e51f11
adstogo.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:23.228410,a5de8f3c52d83a7d40e51f11
adstome.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:23.391612,a5de8f3c52d83a7d40e51f11
adstrac.adk2x.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:23.554197,a5de8f3c52d83a7d40e51f11
adstract.adk2x.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:23.716485,a5de8f3c52d83a7d40e51f11
adstream.cardboardfish.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:23.878626,a5de8f3c52d83a7d40e51f11
adsupply.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:24.084102,a5de8f3c52d83a7d40e51f11
adsvert.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:24.247190,a5de8f3c52d83a7d40e51f11
adsvids.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:24.409404,a5de8f3c52d83a7d40e51f11
adsvidsdouble.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:24.571399,a5de8f3c52d83a7d40e51f11
adsview.qq.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:24.736381,a5de8f3c52d83a7d40e51f11
adsview2.qq.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:24.899342,a5de8f3c52d83a7d40e51f11
adsvr.deviantart.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:25.104982,a5de8f3c52d83a7d40e51f11
adsweb.tiscali.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:25.312162,a5de8f3c52d83a7d40e51f11
adswitcher.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:25.474897,a5de8f3c52d83a7d40e51f11
adsx.greystripe.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:25.639226,a5de8f3c52d83a7d40e51f11
adsymptotic.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:25.843956,a5de8f3c52d83a7d40e51f11
adsyndication.msn.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:26.006071,a5de8f3c52d83a7d40e51f11
adsynergy.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:26.211647,a5de8f3c52d83a7d40e51f11
adsys.adk2x.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:26.374123,a5de8f3c52d83a7d40e51f11
adsys.insert.bg,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:26.537198,a5de8f3c52d83a7d40e51f11
adsys.townnews.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:26.699694,a5de8f3c52d83a7d40e51f11
adsyst.biz,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:26.862858,a5de8f3c52d83a7d40e51f11
adsystem.simplemachines.org,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:27.030922,a5de8f3c52d83a7d40e51f11
adt.m7z.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:27.194380,a5de8f3c52d83a7d40e51f11
adtactics.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:27.357165,a5de8f3c52d83a7d40e51f11
adtag.msn.ca,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:27.563712,a5de8f3c52d83a7d40e51f11
adtag.sympatico.ca,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:27.726277,a5de8f3c52d83a7d40e51f11
adtago.s3.amazonaws.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:27.889855,a5de8f3c52d83a7d40e51f11
adtaily.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:28.052791,a5de8f3c52d83a7d40e51f11
adtaily.pl,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:28.217184,a5de8f3c52d83a7d40e51f11
adtech.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:28.424288,a5de8f3c52d83a7d40e51f11
adtech.de,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:28.588427,a5de8f3c52d83a7d40e51f11
adtechus.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:28.794977,a5de8f3c52d83a7d40e51f11
adtegrity.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:28.958120,a5de8f3c52d83a7d40e51f11
adtegrity.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:29.121460,a5de8f3c52d83a7d40e51f11
adtegrity.spinbox.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:29.285060,a5de8f3c52d83a7d40e51f11
adtext.pl,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:29.447369,a5de8f3c52d83a7d40e51f11
adtgs.adk2.co,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:29.609968,a5de8f3c52d83a7d40e51f11
adtgs.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:29.773219,a5de8f3c52d83a7d40e51f11
adthis.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:29.936989,a5de8f3c52d83a7d40e51f11
adthru.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:30.099839,a5de8f3c52d83a7d40e51f11
adtier.toboads.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:30.263245,a5de8f3c52d83a7d40e51f11
adtiger.de,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:30.427541,a5de8f3c52d83a7d40e51f11
adtigerpl.adspirit.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:30.591324,a5de8f3c52d83a7d40e51f11
adtlgc.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:30.755205,a5de8f3c52d83a7d40e51f11
adtoll.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:30.918838,a5de8f3c52d83a7d40e51f11
adtology.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:31.081901,a5de8f3c52d83a7d40e51f11
adtology3.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:31.244930,a5de8f3c52d83a7d40e51f11
adtoma.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:31.408485,a5de8f3c52d83a7d40e51f11
adtools.gossipkings.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:31.572180,a5de8f3c52d83a7d40e51f11
adtools.matrix-cash.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:31.736324,a5de8f3c52d83a7d40e51f11
adtools2.amakings.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:31.899904,a5de8f3c52d83a7d40e51f11
adtotal.pl,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:32.063217,a5de8f3c52d83a7d40e51f11
adtrace.org,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:32.227701,a5de8f3c52d83a7d40e51f11
adtrack.cimedia.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:32.391906,a5de8f3c52d83a7d40e51f11
adtrack.link.ch,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:32.555157,a5de8f3c52d83a7d40e51f11
adtrack.voicestar.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:32.717808,a5de8f3c52d83a7d40e51f11
adtracking.vinden.nl,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:32.966966,a5de8f3c52d83a7d40e51f11
adtrade.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:33.131783,a5de8f3c52d83a7d40e51f11
adtrade.ro,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:33.295800,a5de8f3c52d83a7d40e51f11
adtrader.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:33.458792,a5de8f3c52d83a7d40e51f11
adtrading.de,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:33.622169,a5de8f3c52d83a7d40e51f11
adtradr.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:33.785818,a5de8f3c52d83a7d40e51f11
adtradradservices.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:33.949345,a5de8f3c52d83a7d40e51f11
adtrak.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:34.113557,a5de8f3c52d83a7d40e51f11
adtriplex.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:34.277474,a5de8f3c52d83a7d40e51f11
adult.foxcounter.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:34.484906,a5de8f3c52d83a7d40e51f11
adult.shengen.ru,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:34.647946,a5de8f3c52d83a7d40e51f11
adultadvertising.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:34.811421,a5de8f3c52d83a7d40e51f11
adultadworld.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:34.974880,a5de8f3c52d83a7d40e51f11
adultadworld.directtrack.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:35.138209,a5de8f3c52d83a7d40e51f11
adultcomix.biz,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:35.301934,a5de8f3c52d83a7d40e51f11
adultdatingtest.worlddatingforum.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:35.467438,a5de8f3c52d83a7d40e51f11
adultfriendfinder.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:35.632219,a5de8f3c52d83a7d40e51f11
adultimate.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:35.795829,a5de8f3c52d83a7d40e51f11
adultlinksco.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:35.959992,a5de8f3c52d83a7d40e51f11
adultmoda.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:36.125656,a5de8f3c52d83a7d40e51f11
adultmoneymakers.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:36.289308,a5de8f3c52d83a7d40e51f11
adunit.cdn.auditude.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:36.455199,a5de8f3c52d83a7d40e51f11
adunit.chango.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:36.663263,a5de8f3c52d83a7d40e51f11
adunit.namiflow.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:36.827648,a5de8f3c52d83a7d40e51f11
adv-adserver.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:36.991266,a5de8f3c52d83a7d40e51f11
adv-banner.libero.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:37.155928,a5de8f3c52d83a7d40e51f11
adv-op2.joygames.me,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:37.320875,a5de8f3c52d83a7d40e51f11
adv.440network.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:37.571219,a5de8f3c52d83a7d40e51f11
adv.abv.bg,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:37.734966,a5de8f3c52d83a7d40e51f11
adv.adgates.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:37.898673,a5de8f3c52d83a7d40e51f11
adv.adultpartnership.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:38.106088,a5de8f3c52d83a7d40e51f11
adv.adview.pl,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:38.270374,a5de8f3c52d83a7d40e51f11
adv.alice.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:38.437369,a5de8f3c52d83a7d40e51f11
adv.all-free-download.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:38.601092,a5de8f3c52d83a7d40e51f11
adv.alo.bg,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:38.766849,a5de8f3c52d83a7d40e51f11
adv.aport.ru,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:38.930223,a5de8f3c52d83a7d40e51f11
adv.arubamediamarketing.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:39.094930,a5de8f3c52d83a7d40e51f11
adv.bbanner.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:39.302743,a5de8f3c52d83a7d40e51f11
adv.blogupp.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:39.466914,a5de8f3c52d83a7d40e51f11
adv.bol.bg,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:39.631913,a5de8f3c52d83a7d40e51f11
adv.casinopays.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:39.838689,a5de8f3c52d83a7d40e51f11
adv.consadbg.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:40.002598,a5de8f3c52d83a7d40e51f11
adv.cooperhosting.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:40.166493,a5de8f3c52d83a7d40e51f11
adv.domino.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:40.373363,a5de8f3c52d83a7d40e51f11
adv.dontcrack.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:40.537769,a5de8f3c52d83a7d40e51f11
adv.drtuber.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:40.701468,a5de8f3c52d83a7d40e51f11
adv.freeonline.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:40.993231,a5de8f3c52d83a7d40e51f11
adv.gazeta.pl,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:41.202970,a5de8f3c52d83a7d40e51f11
adv.gepime.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:41.367048,a5de8f3c52d83a7d40e51f11
adv.gratuito.st,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:41.531616,a5de8f3c52d83a7d40e51f11
adv.h2porn.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:41.695496,a5de8f3c52d83a7d40e51f11
adv.hwupgrade.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:41.860279,a5de8f3c52d83a7d40e51f11
adv.ilsecoloxix.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:42.024639,a5de8f3c52d83a7d40e51f11
adv.ilsole24ore.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:42.189378,a5de8f3c52d83a7d40e51f11
adv.lampsplus.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:42.357368,a5de8f3c52d83a7d40e51f11
adv.livedoor.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:42.521895,a5de8f3c52d83a7d40e51f11
adv.mangoadv.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:42.690307,a5de8f3c52d83a7d40e51f11
adv.medscape.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:42.940301,a5de8f3c52d83a7d40e51f11
adv.merlin.co.il,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:43.104904,a5de8f3c52d83a7d40e51f11
adv.netinfo.bg,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:43.268227,a5de8f3c52d83a7d40e51f11
adv.novinar.bg,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:43.519612,a5de8f3c52d83a7d40e51f11
adv.p2pbg.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:43.684304,a5de8f3c52d83a7d40e51f11
adv.powertracker.org,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:43.848070,a5de8f3c52d83a7d40e51f11
adv.protraffic.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:44.013992,a5de8f3c52d83a7d40e51f11
adv.publy.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:44.179498,a5de8f3c52d83a7d40e51f11
adv.r7.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:44.388778,a5de8f3c52d83a7d40e51f11
adv.riza.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:44.554452,a5de8f3c52d83a7d40e51f11
adv.rockstar.bg,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:44.719696,a5de8f3c52d83a7d40e51f11
adv.sexcounter.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:44.885180,a5de8f3c52d83a7d40e51f11
adv.speednet.bg,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:45.049104,a5de8f3c52d83a7d40e51f11
adv.starozagorci.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:45.214711,a5de8f3c52d83a7d40e51f11
adv.strategy.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:45.379193,a5de8f3c52d83a7d40e51f11
adv.stznews.bg,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:45.542956,a5de8f3c52d83a7d40e51f11
adv.swzone.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:45.793301,a5de8f3c52d83a7d40e51f11
adv.technews.bg,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:45.958020,a5de8f3c52d83a7d40e51f11
adv.tgadvapps.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:46.122129,a5de8f3c52d83a7d40e51f11
adv.uauaclub.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:46.285544,a5de8f3c52d83a7d40e51f11
adv.virgilio.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:46.450247,a5de8f3c52d83a7d40e51f11
adv.webmd.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:46.615251,a5de8f3c52d83a7d40e51f11
adv.webvariant.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:46.781061,a5de8f3c52d83a7d40e51f11
adv.wisdom.bg,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:46.947342,a5de8f3c52d83a7d40e51f11
adv.wp.pl,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:47.111842,a5de8f3c52d83a7d40e51f11
adv.yo.cz,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:47.276771,a5de8f3c52d83a7d40e51f11
adv2.expres.ua,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:47.535171,a5de8f3c52d83a7d40e51f11
advaction.ru,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:47.743064,a5de8f3c52d83a7d40e51f11
advancedmn.us.intellitxt.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:47.907964,a5de8f3c52d83a7d40e51f11
advancetec.co.uk,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:48.115623,a5de8f3c52d83a7d40e51f11
advariant.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:48.324025,a5de8f3c52d83a7d40e51f11
advbox.biz,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:48.490161,a5de8f3c52d83a7d40e51f11
advconversion.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:48.656728,a5de8f3c52d83a7d40e51f11
advdl.ammadv.it,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:48.821919,a5de8f3c52d83a7d40e51f11
adve.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:48.986786,a5de8f3c52d83a7d40e51f11
adveng.hiasys.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:49.152431,a5de8f3c52d83a7d40e51f11
adventory.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:49.318302,a5de8f3c52d83a7d40e51f11
adver.pengyou.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:49.483556,a5de8f3c52d83a7d40e51f11
advert.ananzi.co.za,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:49.694704,a5de8f3c52d83a7d40e51f11
advert.bayarea.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:49.860211,a5de8f3c52d83a7d40e51f11
advert.dyna.ultraweb.hu,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:50.025633,a5de8f3c52d83a7d40e51f11
advert.eurotip.cz,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:50.191523,a5de8f3c52d83a7d40e51f11
advert.exaccess.ru,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:50.356931,a5de8f3c52d83a7d40e51f11
advert.funimation.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:50.522161,a5de8f3c52d83a7d40e51f11
advert.leo.org,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:50.774720,a5de8f3c52d83a7d40e51f11
advert.livesportmedia.eu,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:50.940436,a5de8f3c52d83a7d40e51f11
advert.rare.ru,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:51.148478,a5de8f3c52d83a7d40e51f11
advert.ru.redtram.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:51.313177,a5de8f3c52d83a7d40e51f11
advert.runescape.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:51.477803,a5de8f3c52d83a7d40e51f11
advert.technews.bg,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:51.642863,a5de8f3c52d83a7d40e51f11
advert.travlang.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:51.808943,a5de8f3c52d83a7d40e51f11
advert.uloz.to,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:51.974834,a5de8f3c52d83a7d40e51f11
advert2.ananzi.co.za,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:52.183464,a5de8f3c52d83a7d40e51f11
advertere.zamunda.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:52.351229,a5de8f3c52d83a7d40e51f11
adverteren.vakmedianet.nl,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:52.517180,a5de8f3c52d83a7d40e51f11
adverterenbijnh.nl,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:52.683012,a5de8f3c52d83a7d40e51f11
adverticum.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:52.893341,a5de8f3c52d83a7d40e51f11
adverticum.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:53.059527,a5de8f3c52d83a7d40e51f11
adverticus.de,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:53.227092,a5de8f3c52d83a7d40e51f11
advertise.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:53.393092,a5de8f3c52d83a7d40e51f11
advertiseireland.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:53.559357,a5de8f3c52d83a7d40e51f11
advertisement.bg,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:53.723310,a5de8f3c52d83a7d40e51f11
advertisementnl.112.2o7.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:53.887946,a5de8f3c52d83a7d40e51f11
advertisespace.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:54.095916,a5de8f3c52d83a7d40e51f11
advertising.bayoubuzz.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:54.304215,a5de8f3c52d83a7d40e51f11
advertising.bbcworldwide.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:54.470508,a5de8f3c52d83a7d40e51f11
advertising.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:54.636688,a5de8f3c52d83a7d40e51f11
advertising.dclux.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:54.801388,a5de8f3c52d83a7d40e51f11
advertising.embarcaderopublishing.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:54.968366,a5de8f3c52d83a7d40e51f11
advertising.entensity.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:55.134474,a5de8f3c52d83a7d40e51f11
advertising.goldseek.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:55.441863,a5de8f3c52d83a7d40e51f11
advertising.hiasys.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:55.651257,a5de8f3c52d83a7d40e51f11
advertising.illinimedia.com,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:55.816889,a5de8f3c52d83a7d40e51f11
advertising.justusboys.net,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:55.983259,a5de8f3c52d83a7d40e51f11
advertising.online-media24.de,AVAILABILITY,domains.list,domains.list,2001-09-30 05:04:56.193967,a5de8f3c52d83a7d40e51f11
